Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
805,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
806,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
807,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
808,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
809,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
810,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
811,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
812,9849-7 TAMAN BUKIT KATIL INDAH,9849 PDG PROPERTY SDN. BHD.,9849-7/10-2017/02840(P),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
813,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
814,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
815,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
816,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
817,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
818,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
819,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
820,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
821,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
822,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
823,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
824,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
825,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
826,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
827,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
828,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
829,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
830,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
831,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
832,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
833,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
834,9849-6 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-6/01-2015/01135(P),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
835,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
836,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
837,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
838,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
839,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
840,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
841,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
842,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
843,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
844,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
845,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
846,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
847,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
848,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
849,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
850,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
851,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
852,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
853,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
854,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
855,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
856,9849-5 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-5/01-2015/01105(P),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
857,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
858,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
859,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
860,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
861,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
862,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
863,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
864,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
865,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
866,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
867,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
868,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
869,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
870,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
871,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
872,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
873,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
874,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
875,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
876,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
877,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
878,9849-4 TAMAN SAUJANA INDAH,9849 PDG PROPERTY SDN. BHD.,9849-4/2502/2012(11),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
879,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
880,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
881,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
882,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
883,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
884,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
885,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
886,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
887,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
888,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
889,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
890,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
891,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
892,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
893,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
894,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
895,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
896,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
897,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
898,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
899,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
900,9849-3 TAMAN BUKIT KATIL PERMAI,9849 PDG PROPERTY SDN. BHD.,9849-3/1764/2011(09),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
901,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
902,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22993,22993,"RM 372,168.00","RM 372,168.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
903,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22995,22995,"RM 369,477.00","RM 369,477.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
904,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23004,23004,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
905,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23006,23006,"RM 351,000.00","RM 351,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
906,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23008,23008,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
907,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23009,23009,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
908,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23010,23010,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
909,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23014,23014,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
910,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23015,23015,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
911,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23016,23016,"RM 367,325.00","RM 367,325.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
912,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22992,22992,"RM 512,000.00","RM 512,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
913,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22994,22994,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
914,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22997,22997,"RM 357,640.00","RM 357,640.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
915,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23005,23005,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
916,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23007,23007,"RM 371,091.00","RM 371,091.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
917,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23013,23013,"RM 349,569.00","RM 349,569.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
918,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22996,22996,"RM 395,842.00","RM 395,842.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
919,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22998,22998,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
920,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23000,23000,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
921,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),22999,22999,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
922,9849-2 TAMAN MUHIBBAH,9849 PDG PROPERTY SDN. BHD.,9849-2/2522/2008(11),23003,23003,"RM 368,800.00","RM 368,800.00",Telah Dijual,Ya,2025-12-15,2025-12-15 17:14:49
923,9849-1 TAMAN BUKIT BERUANG BESTARI,9849 PDG PROPERTY SDN. BHD.,9849-1/10/2008(01),23001,23001,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-15,2025-12-15 17:14:49
