Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
381,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M27/T2/298,M27/T2/298,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
382,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M27/T2/299,M27/T2/299,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
383,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M29/T1/311,M29/T1/311,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
384,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M29/T2/315,M29/T2/315,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
385,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M30/T1/317,M30/T1/317,"RM 127,770.00","RM 127,770.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
386,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M40/T2/398,M40/T2/398,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
387,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M42/T2/414,M42/T2/414,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
388,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M44/T1/426,M44/T1/426,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
389,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M44/T3/436,M44/T3/436,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
390,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M45/T3/447,M45/T3/447,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
391,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M48/T2/475,M48/T2/475,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
392,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M6/T2/131,M6/T2/131,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
393,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M7/T2/137,M7/T2/137,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
394,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M9/T2/153,M9/T2/153,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
395,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M1/T1/13,M1/T1/13,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
396,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M1/T2/16,M1/T2/16,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
397,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M1/T2/19,M1/T2/19,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
398,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M1/T2/23,M1/T2/23,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
399,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T1/27,M2/T1/27,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
400,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T1/30,M2/T1/30,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
401,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/43,M2/T2/43,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
402,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/44,M2/T2/44,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
403,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/47,M2/T2/47,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
404,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/48,M2/T2/48,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
405,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/52,M2/T2/52,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
406,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/53,M2/T2/53,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
407,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/54,M2/T2/54,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
408,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T1/61,M3/T1/61,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
409,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T1/65,M3/T1/65,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
410,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/76,M3/T2/76,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
411,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/81,M3/T2/81,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
412,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/82,M3/T2/82,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
413,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/84,M3/T2/84,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
414,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T1/88,M4/T1/88,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
415,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/108,M4/T2/108,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
416,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/109,M4/T2/109,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
417,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/110,M4/T2/110,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
418,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/111,M4/T2/111,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
419,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/112,M4/T2/112,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
420,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M1/T1/12,M1/T1/12,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
421,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M1/T2/14,M1/T2/14,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
422,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T1/57,M3/T1/57,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
423,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T1/64,M3/T1/64,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
424,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/74,M3/T2/74,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
425,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/86,M3/T2/86,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
426,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/105,M4/T2/105,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
427,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M44/T3/434,M44/T3/434,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
428,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M45/T2/442,M45/T2/442,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
429,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M46/T2/454,M46/T2/454,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
430,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M46/T3/459,M46/T3/459,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
431,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M47/T2/466,M47/T2/466,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
432,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M12/T2/177,M12/T2/177,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
433,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M43/T2/424,M43/T2/424,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
434,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M9/T2/154,M9/T2/154,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
435,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M10/T1/157,M10/T1/157,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
436,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M17/T1/216,M17/T1/216,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
437,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M18/T2/226,M18/T2/226,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
438,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M41/T2/405,M41/T2/405,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
439,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M44/T3/433,M44/T3/433,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
440,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M45/T3/445,M45/T3/445,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
441,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M16/T3/460,M16/T3/460,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
442,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M18/T2/225,M18/T2/225,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
443,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T1/39,M2/T1/39,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
444,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/45,M2/T2/45,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
445,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/46,M2/T2/46,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
446,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M2/T2/49,M2/T2/49,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
447,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M3/T2/83,M3/T2/83,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
448,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/107,M4/T2/107,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
449,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M19/T1/232,M19/T1/232,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
450,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M34/T1/352,M34/T1/352,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
451,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M41/T2/408,M41/T2/408,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
452,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M36/T2/368,M36/T2/368,"RM 114,320.00","RM 114,320.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
453,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M38/T1/379,M38/T1/379,"RM 127,770.00","RM 127,770.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
454,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M45/T3/446,M45/T3/446,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
455,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M46/T3/457,M46/T3/457,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
456,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M46/T3/458,M46/T3/458,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
457,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M47/T3/469,M47/T3/469,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
458,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M48/T3/477,M48/T3/477,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
459,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M15/T2/204,M15/T2/204,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
460,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M35/T1/360,M35/T1/360,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
461,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M47/T3/471,M47/T3/471,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
462,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M22/T1/254,M22/T1/254,"RM 187,775.00","RM 187,775.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
463,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M47/T3/470,M47/T3/470,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
464,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M44/T1/99,M44/T1/99,"RM 203,400.00","RM 203,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
465,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M4/T2/114,M4/T2/114,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
466,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M47/T3/472,M47/T3/472,"RM 85,000.00","RM 85,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
467,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M22/T2/258,M22/T2/258,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
468,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M34/T2/356,M34/T2/356,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
469,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M35/T1/359,M35/T1/359,"RM 134,500.00","RM 134,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
470,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M35/T2/363,M35/T2/363,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
471,11508-3 TAMAN PAYA RUMPUT PERDANA (RUMAH BANDAR & KLUSTER),11508 GJH AVENUE SDN. BHD.,11508-3/10-2017/02808(P),M35/T2/364,M35/T2/364,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
472,11508-2 TAMAN PAYA RUMPUT PERDANA FASA 2,11508 GJH AVENUE SDN. BHD.,11508-2/05-2017/01739(P),PT 5534,PT 5534,"RM 413,900.00","RM 413,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
473,11508-2 TAMAN PAYA RUMPUT PERDANA FASA 2,11508 GJH AVENUE SDN. BHD.,11508-2/05-2017/01739(P),PT 5535,PT 5535,"RM 381,500.00","RM 381,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
