Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1233,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1300,PT1300,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1234,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1203,PT1203,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1235,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1326,PT1326,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1236,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1329,PT1329,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1237,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1352,PT1352,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1238,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1355,PT1355,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1239,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1210,PT1210,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1240,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1277,PT1277,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1241,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1278,PT1278,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1242,4818-22 TAMAN MERBOK,4818 NKS DEVELOPMENT SDN. BHD.,4818-22/2827/2006(12),PT1354,PT1354,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1243,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1204,PT1204,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1244,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1230,PT1230,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1245,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1305,PT1305,"RM 267,400.00","RM 267,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1246,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1167,PT1167,"RM 244,000.00","RM 244,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1247,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1168,PT1168,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1248,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1169,PT1169,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1249,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1170,PT1170,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1250,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1171,PT1171,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1251,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1172,PT1172,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1252,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1173,PT1173,"RM 193,000.00","RM 193,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1253,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1174,PT1174,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1254,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1175,PT1175,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1255,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1176,PT1176,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1256,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1177,PT1177,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1257,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1178,PT1178,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1258,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1179,PT1179,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1259,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1180,PT1180,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1260,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1181,PT1181,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1261,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1182,PT1182,"RM 231,000.00","RM 231,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1262,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1184,PT1184,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1263,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1185,PT1185,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1264,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1186,PT1186,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1265,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1188,PT1188,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1266,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1189,PT1189,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1267,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1190,PT1190,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1268,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1191,PT1191,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1269,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1192,PT1192,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1270,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1193,PT1193,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1271,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1194,PT1194,"RM 257,400.00","RM 257,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1272,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1196,PT1196,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1273,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1197,PT1197,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1274,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1198,PT1198,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1275,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1199,PT1199,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1276,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1200,PT1200,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1277,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1202,PT1202,"RM 200,860.00","RM 200,860.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1278,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1302,PT1302,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1279,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1206,PT1206,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1280,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1207,PT1207,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1281,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1208,PT1208,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1282,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1209,PT1209,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1283,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1212,PT1212,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1284,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1214,PT1214,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1285,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1215,PT1215,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1286,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1216,PT1216,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1287,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1217,PT1217,"RM 185,000.00","RM 185,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1288,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1221,PT1221,"RM 285,900.00","RM 285,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1289,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1222,PT1222,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1290,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1223,PT1223,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1291,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1224,PT1224,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1292,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1227,PT1227,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1293,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1229,PT1229,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1294,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1231,PT1231,"RM 186,600.00","RM 186,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1295,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1232,PT1232,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1296,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1233,PT1233,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1297,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1237,PT1237,"RM 200,850.00","RM 200,850.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1298,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1238,PT1238,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1299,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1239,PT1239,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1300,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1240,PT1240,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1301,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1242,PT1242,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1302,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1243,PT1243,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1303,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1244,PT1244,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1304,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1245,PT1245,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1305,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1247,PT1247,"RM 274,000.00","RM 274,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1306,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1250,PT1250,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1307,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1251,PT1251,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1308,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1252,PT1252,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1309,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1253,PT1253,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1310,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1254,PT1254,"RM 195,000.00","RM 195,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1311,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1256,PT1256,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1312,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1257,PT1257,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1313,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1258,PT1258,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1314,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1259,PT1259,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1315,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1260,PT1260,"RM 232,600.00","RM 232,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1316,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1261,PT1261,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1317,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1262,PT1262,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1318,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1263,PT1263,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1319,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1264,PT1264,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1320,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1265,PT1265,"RM 187,000.00","RM 187,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1321,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1266,PT1266,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1322,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1268,PT1268,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1323,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1269,PT1269,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1324,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1270,PT1270,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1325,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1271,PT1271,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1326,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1273,PT1273,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1327,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1275,PT1275,"RM 288,900.00","RM 288,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1328,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1276,PT1276,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1329,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1279,PT1279,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1330,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1280,PT1280,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1331,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1281,PT1281,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1332,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1282,PT1282,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1333,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1283,PT1283,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1334,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1286,PT1286,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1335,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1287,PT1287,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1336,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1288,PT1288,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1337,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1289,PT1289,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1338,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1290,PT1290,"RM 210,000.00","RM 210,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1339,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1291,PT1291,"RM 268,200.00","RM 268,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1340,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1292,PT1292,"RM 195,000.00","RM 195,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1341,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1293,PT1293,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1342,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1294,PT1294,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1343,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1295,PT1295,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1344,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1296,PT1296,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1345,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1298,PT1298,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1346,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1299,PT1299,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1347,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1304,PT1304,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
1348,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1306,PT1306,"RM 257,000.00","RM 257,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
