Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
694,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-5-12,A-5-12,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
695,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-10,B-13-10,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
696,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-9-2,B-9-2,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
697,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-4-12,A-4-12,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
698,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-10,B-12-10,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
699,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-11-6,A-11-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
700,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-9-6,A-9-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
701,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-10-5,B-10-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
702,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-2,B-11-2,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
703,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-3-1,A-3-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
704,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-11,B-12-11,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
705,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-5-11,B-5-11,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
706,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-12-6,A-12-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
707,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-3,B-11-3,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
708,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-2,B-13-2,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
709,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-8-5,B-8-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
710,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-10-6,A-10-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
711,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-4,B-11-4,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
712,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-6-7,A-6-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
713,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-2-7,A-2-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
714,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-2,B-12-2,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
715,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-9,B-11-9,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
716,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-2-12,A-2-12,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
717,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-7-6,A-7-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
718,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-12-1,A-12-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
719,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-2-1,A-2-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
720,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-3,B-13-3,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
721,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-4-1,A-4-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
722,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-5-7,A-5-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
723,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-11-7,A-11-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
724,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-9,B-13-9,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
725,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-12-7,A-12-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
726,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-5-5,B-5-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
727,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-13-7,A-13-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
728,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-8,B-13-8,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
729,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-10,B-11-10,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
730,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-7-1,A-7-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
731,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-3,B-7-3,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
732,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-3-5,B-3-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
733,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-4-5,B-4-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
734,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-3-3,B-3-3,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
735,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-9-3,B-9-3,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
736,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-6-11,B-6-11,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
737,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-3-4,B-3-4,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
738,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-8,B-2-8,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
739,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-10,B-2-10,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
740,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-8-7,A-8-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
741,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-4,B-7-4,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
742,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-10,B-7-10,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
743,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-11,B-2-11,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
